Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.10416666666666664,0.43956043956043955,,0.07457627118644067,,,0.5,,0.04938271604938271,0.5921052631578945
0.5659722222222221,0.10989010989010989,0.025787965616045842,0.2135593220338983,0.18518518518518523,0.56,0.5,0.44329896907216515,0.32921810699588483,
0.2361111111111111,0.6813186813186812,0.4498567335243553,,0.4444444444444445,0.5533333333333332,,0.3711340206185567,0.27572016460905346,
0.12499999999999996,0.3516483516483516,0.0630372492836676,0.0576271186440678,,0.27999999999999997,0.2499999999999858,0.4948453608247423,0.47325102880658443,0.6842105263157896
0.19444444444444442,0.3626373626373626,0.01719197707736389,0.1016949152542373,0.11111111111111113,0.3066666666666667,0.2499999999999858,0.3195876288659796,0.2098765432098766,0.644736842105263
0.2361111111111111,0.3296703296703296,0.0487106017191977,,0.3209876543209877,0.5066666666666666,0.2499999999999858,0.525773195876289,0.24691358024691368,0.8421052631578945
0.02777777777777775,0.24175824175824173,0.5444126074498566,0.17288135593220338,,0.6866666666666665,0.5,0.5463917525773199,0.24691358024691368,0.644736842105263
0.22569444444444442,0.37362637362637363,0.27507163323782235,0.17627118644067796,0.40123456790123463,,,,,
0.13888888888888884,0.5494505494505494,0.4383954154727793,0.11525423728813558,0.48148148148148157,,0.5,0.12371134020618557,0.30041152263374493,0.18421052631578938
,,,,,,,,,0.11842105263157876
0.17013888888888884,0.6373626373626372,0.3237822349570201,,,0.6733333333333333,,,,0.17105263157894712
0.2708333333333333,0.39560439560439553,0.03724928366762178,0.09491525423728811,,0.4266666666666666,,0.48453608247422686,0.32921810699588483,0.5263157894736841
0.06944444444444443,,0.05444126074498567,0.10508474576271187,0.29629629629629634,0.36666666666666664,0.2499999999999858,0.47422680412371143,0.2880658436213992,0.8552631578947365
0.25,0.2967032967032967,0.0,0.6644067796610169,,0.7066666666666666,,,0.5102880658436215,0.23684210526315774
0.04861111111111109,0.42857142857142855,,0.11525423728813558,0.15432098765432103,0.5800000000000001,0.5,0.731958762886598,0.31275720164609055,0.3421052631578947
0.1597222222222222,0.19780219780219777,0.025787965616045842,0.16610169491525423,0.08641975308641978,0.48000000000000004,0.5,0.3608247422680413,0.24691358024691368,0.26315789473684204
0.2048611111111111,,0.22922636103151864,0.10508474576271187,0.11111111111111113,0.37333333333333335,0.5,0.2886597938144333,0.4609053497942388,0.5526315789473684
0.14930555555555552,0.3296703296703296,0.01719197707736389,0.09152542372881353,0.07407407407407408,0.29333333333333333,0.2499999999999858,0.21649484536082486,0.16872427983539096,0.7894736842105263
0.14930555555555552,0.3846153846153845,,,,0.6133333333333333,0.2499999999999858,0.34020618556701043,0.32921810699588483,0.4473684210526314
,,,,0.48148148148148157,,,0.48453608247422686,0.3950617283950618,
0.13194444444444442,0.2637362637362637,0.41260744985673353,0.15932203389830507,0.46913580246913583,0.49333333333333335,0.5,0.4123711340206184,0.2098765432098766,
0.31597222222222215,0.2637362637362637,0.08595988538681948,0.013559322033898306,,0.22666666666666668,0.2499999999999858,,0.18106995884773663,0.605263157894737
,0.7912087912087911,0.27507163323782235,0.111864406779661,0.25308641975308643,0.6200000000000001,0.5,0.3711340206185567,,
,0.3076923076923077,0.4040114613180516,0.04745762711864406,0.19753086419753088,0.4133333333333334,,0.5051546391752582,0.19753086419753085,0.5789473684210524
0.09374999999999996,,0.36962750716332377,0.1016949152542373,0.32716049382716056,0.6799999999999999,0.5,0.4123711340206184,,0.32894736842105265
0.18055555555555552,,0.22922636103151864,0.09491525423728811,0.4074074074074074,0.56,0.5,0.5051546391752582,0.19753086419753085,0.23684210526315774
,0.2967032967032967,0.08309455587392547,0.0847457627118644,0.2469135802469136,0.21333333333333332,0.5,0.4536082474226806,,0.5789473684210524
0.06944444444444443,0.2967032967032967,0.17478510028653294,0.14237288135593218,0.17283950617283952,0.3066666666666667,0.5,0.329896907216495,0.31275720164609055,0.26315789473684204
0.26041666666666663,0.25274725274725274,0.2521489971346705,0.1016949152542373,0.2839506172839506,0.5066666666666666,0.5,0.4226804123711343,,
0.11458333333333333,0.37362637362637363,,0.11525423728813558,0.2839506172839506,0.8199999999999998,0.5,,0.3539094650205762,0.27631578947368407
,0.25274725274725274,0.26074498567335247,0.14237288135593218,0.12962962962962965,0.3266666666666667,0.5,0.34020618556701043,0.4197530864197532,0.5526315789473684
0.21527777777777773,,0.30085959885386815,0.04745762711864406,0.40123456790123463,0.6533333333333333,0.5,,,0.5921052631578945
0.21527777777777773,0.18681318681318682,0.09169054441260743,0.10508474576271187,0.17901234567901236,0.4266666666666666,0.5,0.25773195876288657,0.30041152263374493,0.17105263157894712
0.19444444444444442,0.2857142857142857,0.0487106017191977,0.13898305084745763,0.08024691358024692,0.2533333333333333,0.5,0.39175257731958757,,0.23684210526315774
0.19444444444444442,,0.5358166189111747,0.1288135593220339,0.3765432098765432,0.6666666666666665,0.7499999999999858,0.34020618556701043,0.37860082304526754,
,0.5384615384615384,0.13753581661891115,0.111864406779661,0.19753086419753088,0.33999999999999997,0.5,,0.2098765432098766,0.43421052631578916
0.11458333333333333,,0.22063037249283665,0.11864406779661016,0.3333333333333333,0.5866666666666667,,0.8041237113402064,,0.4473684210526314
0.22569444444444442,0.3406593406593406,0.005730659025787961,0.030508474576271184,0.4074074074074074,0.5333333333333332,,,0.1152263374485597,0.605263157894737
0.17013888888888884,,,0.13220338983050847,,0.6133333333333333,0.5,0.3711340206185567,0.27572016460905346,0.43421052631578916
0.22569444444444442,0.3406593406593406,0.4154727793696275,,,,,0.670103092783505,0.4197530864197532,0.5921052631578945
,,,0.1559322033898305,0.12345679012345681,0.4333333333333333,,0.47422680412371143,,0.18421052631578938
0.13888888888888884,,,0.16610169491525423,,0.6266666666666665,,0.6391752577319587,,0.3157894736842104
0.4201388888888888,0.3186813186813186,0.1518624641833811,0.05084745762711864,0.1358024691358025,0.32,,0.25773195876288657,0.19753086419753085,0.7631578947368418
0.12499999999999996,0.37362637362637363,0.04584527220630371,0.1694915254237288,0.22222222222222227,,0.5,0.9896907216494846,,
,0.2637362637362637,0.20916905444126072,0.0847457627118644,0.25308641975308643,0.38666666666666666,,0.3711340206185567,0.27572016460905346,0.8552631578947365
0.26041666666666663,0.3846153846153845,0.04584527220630371,,,0.6133333333333333,0.2499999999999858,0.3608247422680413,0.23456790123456794,0.7105263157894737
0.13888888888888884,0.2967032967032967,0.6103151862464182,,,0.6133333333333333,1.0,0.0,0.26337448559670784,
0.13888888888888884,0.3516483516483516,,0.09491525423728811,,0.39999999999999997,0.2499999999999858,0.5463917525773199,0.3950617283950618,0.6578947368421051
0.0833333333333333,0.40659340659340654,0.02292263610315185,,0.1049382716049383,0.3,0.2499999999999858,0.30927835051546415,0.4979423868312758,0.7105263157894737
0.13194444444444442,,0.01719197707736389,,0.3703703703703704,0.4533333333333333,0.5,,0.2222222222222222,0.39473684210526305
0.21527777777777773,0.2967032967032967,0.4957020057306591,0.0576271186440678,0.16049382716049385,,,0.21649484536082486,0.19753086419753085,0.644736842105263
,0.3076923076923077,,,0.17283950617283952,0.6466666666666665,0.7499999999999858,0.536082474226804,0.4197530864197532,
0.10416666666666664,0.3186813186813186,0.5042979942693409,0.0847457627118644,0.15432098765432103,0.2866666666666667,0.5,0.4123711340206184,0.14403292181069965,0.6842105263157896
0.1597222222222222,0.3076923076923077,0.2951289398280802,0.0576271186440678,0.09876543209876545,,0.5,0.20618556701030943,0.18106995884773663,0.605263157894737
,,0.7048710601719197,,,0.7466666666666666,0.7499999999999858,0.2783505154639174,,
,,,0.09152542372881353,1.0,,0.5,0.16494845360824772,,
0.10416666666666664,0.1648351648351648,0.2664756446991404,0.1288135593220339,0.19753086419753088,0.37333333333333335,0.5,0.2474226804123716,0.4609053497942388,0.32894736842105265
,0.37362637362637363,0.38968481375358166,,0.308641975308642,0.4333333333333333,0.7499999999999858,0.4536082474226806,0.2098765432098766,
0.361111111111111,0.3516483516483516,0.025787965616045842,0.13559322033898305,,0.17333333333333334,0.5,0.329896907216495,0.23456790123456794,
,0.8131868131868131,,,0.42592592592592593,,,,,
,0.47252747252747246,0.5014326647564469,,,0.7533333333333334,,,,
0.12499999999999996,0.3296703296703296,0.36962750716332377,0.04067796610169492,0.12345679012345681,0.39999999999999997,0.5,0.2474226804123716,0.14403292181069965,0.43421052631578916
0.21527777777777773,0.3516483516483516,0.02292263610315185,,0.20370370370370372,,0.5,0.536082474226804,0.26337448559670784,0.368421052631579
0.12499999999999996,,,,0.7777777777777779,,,0.65979381443299,,0.5394736842105261
0.2916666666666666,,0.14040114613180513,0.05423728813559322,0.308641975308642,0.4533333333333333,0.2499999999999858,0.5051546391752582,0.2098765432098766,
0.22569444444444442,0.25274725274725274,0.05444126074498567,0.21694915254237288,0.22222222222222227,0.4666666666666666,0.5,,0.5102880658436215,0.3157894736842104
0.361111111111111,0.3076923076923077,,0.07457627118644067,0.23456790123456792,,0.5,0.2783505154639174,0.19753086419753085,0.7631578947368418
0.2916666666666666,,,0.061016949152542375,0.3209876543209877,,,0.6288659793814433,0.4197530864197532,
0.12499999999999996,0.3186813186813186,0.002865329512893984,0.08135593220338982,0.2592592592592593,0.26666666666666666,0.2499999999999858,0.38144329896907214,,0.5394736842105261
,,,0.1288135593220339,,,,,,
0.2048611111111111,0.6043956043956044,0.0630372492836676,0.14237288135593218,0.12345679012345681,0.39999999999999997,,0.3711340206185567,0.6049382716049384,0.39473684210526305
0.14930555555555552,0.37362637362637363,,0.08135593220338982,0.3827160493827161,0.5733333333333333,0.0,0.5463917525773199,0.1152263374485597,0.894736842105263
0.059027777777777776,0.24175824175824173,0.03724928366762178,0.111864406779661,0.2777777777777778,,0.2499999999999858,0.47422680412371143,0.1152263374485597,0.5921052631578945
0.09374999999999996,,0.6275071633237821,0.12203389830508474,0.30246913580246915,0.7333333333333334,0.7499999999999858,,,0.21052631578947345
0.14930555555555552,,0.5730659025787964,0.1016949152542373,0.3827160493827161,,,0.5567010309278353,0.30041152263374493,0.5263157894736841
0.19444444444444442,0.3076923076923077,,,0.4074074074074074,0.5733333333333333,,0.5773195876288661,0.27572016460905346,0.4736842105263155
0.21527777777777773,0.5494505494505494,,,,0.44,,,0.3950617283950618,
0.8263888888888887,,0.3610315186246418,,0.308641975308642,0.6933333333333334,,0.4536082474226806,,
,,0.6733524355300858,,,0.4666666666666666,0.5,0.4226804123711343,0.27572016460905346,0.868421052631579
,0.3516483516483516,0.10028653295128936,0.06779661016949151,0.19753086419753088,0.39999999999999997,,0.6082474226804124,0.5925925925925928,0.5526315789473684
0.22569444444444442,0.2857142857142857,,0.14576271186440676,0.20987654320987656,0.6133333333333333,,0.5876288659793816,0.31275720164609055,0.4210526315789471
0.7499999999999998,0.5494505494505494,,0.12203389830508474,0.2283950617283951,0.4666666666666666,,,,
0.18055555555555552,0.2857142857142857,0.33810888252148996,0.111864406779661,0.15432098765432103,0.4666666666666666,,0.6494845360824741,0.5390946502057613,
0.12499999999999996,0.2747252747252747,0.47277936962750716,0.16610169491525423,0.9012345679012347,,0.5,0.329896907216495,,
,0.20879120879120877,0.2664756446991404,,0.7901234567901236,0.6533333333333333,0.5,0.40206185567010344,0.14403292181069965,0.368421052631579
0.2708333333333333,,0.01719197707736389,0.061016949152542375,0.061728395061728406,,0.2499999999999858,0.670103092783505,0.24691358024691368,0.6842105263157896
,,0.5873925501432664,,0.4074074074074074,0.7133333333333334,0.7499999999999858,0.2474226804123716,0.48559670781893005,
0.21527777777777773,0.3296703296703296,0.01719197707736389,0.061016949152542375,,0.2866666666666667,0.0,0.536082474226804,0.2222222222222222,0.9736842105263157
,0.3406593406593406,0.23782234957020051,0.1288135593220339,0.22222222222222227,0.35333333333333333,0.5,0.4948453608247423,0.3539094650205762,0.48684210526315774
0.14930555555555552,,,,0.308641975308642,,1.0,0.2783505154639174,0.5637860082304527,
0.18055555555555552,0.3296703296703296,0.0630372492836676,0.09152542372881353,0.2777777777777778,0.4466666666666666,0.2499999999999858,0.15463917525773185,0.09053497942386829,0.605263157894737
,0.2747252747252747,,,,,1.0,0.5670103092783507,0.32921810699588483,
0.3368055555555555,0.0,0.03724928366762178,0.19322033898305083,0.2777777777777778,0.25999999999999995,0.5,0.4948453608247423,0.5761316872427985,0.48684210526315774
,,,0.1288135593220339,0.4753086419753087,0.5066666666666666,,0.4948453608247423,0.15637860082304533,0.48684210526315774
0.21527777777777773,0.3516483516483516,0.025787965616045842,0.07457627118644067,0.23456790123456792,0.5866666666666667,0.5,0.20618556701030943,0.24691358024691368,0.43421052631578916
0.14930555555555552,,0.0487106017191977,,0.308641975308642,0.6266666666666665,0.5,0.8350515463917527,0.40740740740740744,0.3421052631578947
0.059027777777777776,0.37362637362637363,0.0,0.061016949152542375,0.19753086419753088,0.21333333333333332,,0.48453608247422686,0.3662551440329218,0.368421052631579
0.18055555555555552,,0.5042979942693409,0.1559322033898305,0.4320987654320988,0.6399999999999999,,0.3608247422680413,0.48559670781893005,0.3157894736842104
0.059027777777777776,0.2967032967032967,0.6733524355300858,0.14237288135593218,0.18518518518518523,0.47333333333333333,0.7499999999999858,0.16494845360824772,0.26337448559670784,0.11842105263157876
0.13888888888888884,0.2637362637362637,,0.09152542372881353,0.2469135802469136,0.38666666666666666,0.2499999999999858,0.4536082474226806,0.3662551440329218,0.5921052631578945
0.12499999999999996,0.45054945054945045,,0.14237288135593218,0.4320987654320988,0.72,1.0,,,
,0.37362637362637363,0.4441260744985673,0.11525423728813558,0.3827160493827161,0.8866666666666665,0.7499999999999858,0.2886597938144333,0.23456790123456794,0.4210526315789471
0.12499999999999996,0.3076923076923077,0.3151862464183381,,0.45061728395061734,0.6533333333333333,0.5,0.3711340206185567,0.4197530864197532,0.3421052631578947
0.14930555555555552,0.3846153846153845,0.008595988538681945,0.14915254237288134,0.2716049382716049,0.52,,,0.27572016460905346,0.3421052631578947
,0.45054945054945045,,,0.16049382716049385,0.52,0.5,0.30927835051546415,0.37860082304526754,0.5263157894736841
0.06597222222222222,0.2637362637362637,,0.14576271186440676,0.18518518518518523,0.33999999999999997,0.5,,0.31275720164609055,0.18421052631578938
0.18055555555555552,0.1648351648351648,0.031518624641833796,0.16610169491525423,0.2716049382716049,0.44,0.5,0.3711340206185567,0.2880658436213992,0.1315789473684208
0.2708333333333333,0.04395604395604395,0.01719197707736389,0.1830508474576271,0.17283950617283952,0.35333333333333333,0.5,0.4948453608247423,0.40740740740740744,
0.17013888888888884,0.3296703296703296,0.32091690544412604,0.13898305084745763,0.30246913580246915,,,0.2474226804123716,0.4609053497942388,0.3421052631578947
0.1597222222222222,,0.3782234957020057,,,0.44,,0.4948453608247423,0.14403292181069965,0.5789473684210524
0.19444444444444442,0.24175824175824173,0.489971346704871,,0.20370370370370372,0.54,0.5,0.2474226804123716,0.13168724279835392,0.4473684210526314
0.0833333333333333,0.3076923076923077,0.41260744985673353,0.1016949152542373,0.22222222222222227,0.37333333333333335,0.5,,0.2880658436213992,0.4999999999999998
,,,,,,,,0.3662551440329218,
,0.2857142857142857,0.6361031518624641,0.12203389830508474,,0.4266666666666666,0.7499999999999858,0.2474226804123716,,0.23684210526315774
,,,,,,0.5,0.4226804123711343,0.48559670781893005,
,0.3186813186813186,0.06590257879656158,0.09152542372881353,0.04938271604938273,0.8066666666666666,0.5,,0.5102880658436215,0.32894736842105265
0.1597222222222222,0.37362637362637363,0.1776504297994269,0.06779661016949151,0.2592592592592593,,0.5,0.4536082474226806,0.19753086419753085,0.4473684210526314
0.38194444444444436,0.07692307692307693,0.014326647564469906,0.06440677966101696,0.061728395061728406,0.4533333333333333,0.2499999999999858,0.2268041237113403,0.06584362139917699,0.48684210526315774
0.17013888888888884,0.2967032967032967,0.031518624641833796,0.10508474576271187,0.1358024691358025,0.37999999999999995,0.5,0.5773195876288661,0.5102880658436215,0.43421052631578916
0.12499999999999996,,0.23782234957020051,0.0847457627118644,0.345679012345679,0.49999999999999994,0.2499999999999858,0.3608247422680413,,0.7894736842105263
,0.2857142857142857,0.29799426934097417,0.14237288135593218,0.2839506172839506,0.5733333333333333,0.7499999999999858,0.329896907216495,0.26337448559670784,0.17105263157894712
,0.8131868131868131,0.031518624641833796,0.08813559322033895,,,,,0.32921810699588483,0.5526315789473684
0.09374999999999996,0.45054945054945045,0.014326647564469906,0.10508474576271187,0.29629629629629634,,0.2499999999999858,0.1752577319587627,,
,0.40659340659340654,0.02292263610315185,0.14576271186440676,0.11111111111111113,0.3,0.5,,0.5102880658436215,0.3421052631578947
0.21527777777777773,0.5274725274725274,,,0.2592592592592593,0.5333333333333332,0.5,0.4123711340206184,0.3950617283950618,
0.21527777777777773,0.3626373626373626,0.06017191977077364,0.111864406779661,,0.44,,0.5463917525773199,0.24691358024691368,0.7894736842105263
0.30902777777777773,0.2747252747252747,0.13180515759312317,0.06779661016949151,,0.4133333333333334,0.5,0.44329896907216515,0.5267489711934157,
0.25,0.2857142857142857,0.6790830945558738,,0.5308641975308643,,1.0,,0.5925925925925928,
,,0.29799426934097417,,0.19753086419753088,0.5733333333333333,0.5,0.65979381443299,,0.3157894736842104
0.4479166666666666,0.3296703296703296,,0.20338983050847456,0.29629629629629634,0.6066666666666667,0.5,0.44329896907216515,0.24691358024691368,0.18421052631578938
0.11458333333333333,0.6593406593406592,,,,0.6066666666666667,,,0.40740740740740744,0.368421052631579
0.12499999999999996,,,0.11864406779661016,0.30246913580246915,,0.7499999999999858,,0.32921810699588483,0.17105263157894712
0.0833333333333333,0.40659340659340654,0.031518624641833796,0.11525423728813558,0.11111111111111113,0.3333333333333333,0.5,0.4123711340206184,0.3539094650205762,0.48684210526315774
0.21527777777777773,0.24175824175824173,0.025787965616045842,0.1288135593220339,0.11111111111111113,0.47333333333333333,0.5,,0.7078189300411523,0.4210526315789471
0.21527777777777773,0.2747252747252747,,0.061016949152542375,0.25308641975308643,0.39999999999999997,,0.5773195876288661,0.5637860082304527,0.7894736842105263
0.25,,0.04584527220630371,,0.3827160493827161,0.5800000000000001,0.5,0.6288659793814433,,0.5263157894736841
0.13888888888888884,,0.48424068767908307,0.11864406779661016,0.35185185185185186,0.4533333333333333,0.5,0.21649484536082486,0.3662551440329218,0.2894736842105261
0.2048611111111111,0.43956043956043955,0.8538681948424067,0.11525423728813558,,0.5666666666666667,,,,0.1578947368421051
0.19444444444444442,,0.5186246418338109,0.13559322033898305,,0.6000000000000001,0.5,0.44329896907216515,0.30041152263374493,0.368421052631579
0.12499999999999996,0.41758241758241754,0.3810888252148997,0.11864406779661016,0.2716049382716049,,,0.2268041237113403,0.09053497942386829,0.5263157894736841
,0.42857142857142855,0.031518624641833796,0.15932203389830507,0.2839506172839506,0.5733333333333333,,,0.37860082304526754,
0.22569444444444442,,0.3667621776504298,,0.45061728395061734,0.5666666666666667,0.5,0.329896907216495,0.19753086419753085,0.5263157894736841
,0.46153846153846145,0.7908309455587392,,0.2716049382716049,,1.0,0.4536082474226806,0.24691358024691368,0.1315789473684208
0.12499999999999996,0.43956043956043955,0.638968481375358,0.111864406779661,0.345679012345679,,,,,0.18421052631578938
0.28124999999999994,,0.5530085959885386,,,0.49333333333333335,0.7499999999999858,,0.2880658436213992,
0.0833333333333333,,,,0.30246913580246915,0.72,0.5,0.5463917525773199,0.18106995884773663,0.7368421052631577
0.19444444444444442,0.5934065934065934,,0.13898305084745763,0.4938271604938272,,0.7499999999999858,,,
0.13888888888888884,0.37362637362637363,0.02292263610315185,0.04745762711864406,0.17283950617283952,0.36666666666666664,0.2499999999999858,0.5773195876288661,0.18106995884773663,0.8157894736842104
0.14930555555555552,0.2967032967032967,0.48424068767908307,,,,0.7499999999999858,0.44329896907216515,0.27572016460905346,
0.11458333333333333,0.48351648351648346,0.0487106017191977,,0.061728395061728406,0.39999999999999997,0.5,0.25773195876288657,0.6172839506172841,
,,0.16905444126074495,0.15932203389830507,0.23456790123456792,0.7733333333333334,0.5,0.6185567010309279,0.44444444444444453,0.4210526315789471
,0.3516483516483516,0.3524355300859599,0.17288135593220338,0.3703703703703704,0.7,0.5,0.4226804123711343,0.2222222222222222,0.32894736842105265
,0.24175824175824173,,0.09491525423728811,0.29629629629629634,0.5733333333333333,0.5,0.6288659793814433,,0.32894736842105265
0.10416666666666664,0.40659340659340654,0.031518624641833796,0.13898305084745763,0.20987654320987656,0.4466666666666666,,0.39175257731958757,0.37860082304526754,0.48684210526315774
0.11458333333333333,0.40659340659340654,0.03724928366762178,0.13898305084745763,0.17283950617283952,0.29333333333333333,0.5,,0.32921810699588483,0.4999999999999998
0.18055555555555552,,,0.32881355932203393,0.2777777777777778,0.44,,,0.34156378600823056,
0.17013888888888884,0.37362637362637363,0.2693409742120344,0.061016949152542375,0.15432098765432103,,0.5,,0.3539094650205762,0.4473684210526314
0.10416666666666664,,0.3982808022922636,0.10847457627118642,0.29629629629629634,0.7666666666666666,0.5,0.38144329896907214,0.27572016460905346,0.368421052631579
0.19444444444444442,0.3296703296703296,0.20630372492836674,0.15932203389830507,0.345679012345679,,0.5,,,0.39473684210526305
,0.43956043956043955,0.01719197707736389,0.1016949152542373,0.29629629629629634,0.3466666666666666,0.5,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.25,0.3516483516483516,0.008595988538681945,0.10847457627118642,0.30246913580246915,0.4066666666666667,0.2499999999999858,0.30927835051546415,,
0.392361111111111,0.2857142857142857,0.08595988538681948,0.111864406779661,0.20987654320987656,,0.2499999999999858,0.6082474226804124,0.3662551440329218,0.6973684210526316
0.04861111111111109,,0.163323782234957,0.061016949152542375,,0.3466666666666666,0.5,0.47422680412371143,0.30041152263374493,0.4210526315789471
,0.43956043956043955,0.04584527220630371,0.0576271186440678,0.17283950617283952,0.4133333333333334,0.5,0.38144329896907214,0.2098765432098766,0.4999999999999998
0.0833333333333333,0.2857142857142857,0.7564469914040114,0.14576271186440676,0.12345679012345681,0.5333333333333332,,0.2474226804123716,,0.23684210526315774
,,0.040114613180515755,0.08135593220338982,,0.7333333333333334,,0.48453608247422686,,0.4210526315789471
,0.3076923076923077,0.22349570200573063,0.11864406779661016,0.23456790123456792,0.4266666666666666,0.5,0.40206185567010344,0.3662551440329218,0.381578947368421
0.17013888888888884,0.3626373626373626,0.014326647564469906,0.05423728813559322,0.3580246913580247,0.37333333333333335,0.2499999999999858,0.5773195876288661,0.26337448559670784,0.5921052631578945
0.12499999999999996,0.6263736263736263,,0.7559322033898305,,,0.5,,0.26337448559670784,0.3421052631578947
,,0.34383954154727797,0.13220338983050847,0.42592592592592593,,0.5,0.463917525773196,,0.39473684210526305
0.2708333333333333,0.21978021978021978,0.22349570200573063,0.08135593220338982,,0.39333333333333337,0.5,0.5567010309278353,0.26337448559670784,0.368421052631579
0.4930555555555555,,0.41260744985673353,0.06779661016949151,,0.4266666666666666,0.5,,0.31275720164609055,0.381578947368421
0.21527777777777773,,0.06876790830945559,0.11525423728813558,0.20987654320987656,0.4266666666666666,0.2499999999999858,0.5670103092783507,0.27572016460905346,0.8026315789473684
0.14930555555555552,0.2967032967032967,0.025787965616045842,0.1694915254237288,0.25308641975308643,0.5466666666666666,0.5,0.4536082474226806,0.4320987654320988,0.26315789473684204
0.18055555555555552,0.2637362637362637,0.5415472779369627,0.11864406779661016,0.3765432098765432,0.39999999999999997,0.7499999999999858,,0.4320987654320988,
,0.8131868131868131,,0.11864406779661016,0.12962962962962965,0.46,0.5,0.3711340206185567,,
0.10416666666666664,0.37362637362637363,0.22349570200573063,0.0847457627118644,0.2469135802469136,0.24000000000000005,0.5,0.4226804123711343,0.30041152263374493,0.605263157894737
,,,1.0,0.17901234567901236,0.49333333333333335,,,,0.3157894736842104
0.11458333333333333,,0.63323782234957,,0.2592592592592593,,0.7499999999999858,0.195876288659794,0.27572016460905346,
0.14930555555555552,0.40659340659340654,0.04584527220630371,0.06779661016949151,0.0308641975308642,0.14666666666666667,0.2499999999999858,0.536082474226804,0.14403292181069965,0.7368421052631577
,0.18681318681318682,0.3667621776504298,,,,,0.6907216494845358,,0.23684210526315774
0.10416666666666664,0.3296703296703296,0.23209169054441256,0.08135593220338982,0.2716049382716049,0.5466666666666666,,0.6907216494845358,,0.07894736842105243
0.26041666666666663,,0.25501432664756446,0.0847457627118644,0.29629629629629634,,0.5,0.16494845360824772,0.0,0.7368421052631577
,0.37362637362637363,0.1776504297994269,0.111864406779661,,0.44,,0.48453608247422686,0.24691358024691368,
0.25,,0.4154727793696275,,,0.9866666666666666,0.5,,,0.5263157894736841
0.12499999999999996,0.3626373626373626,0.06017191977077364,0.14915254237288134,,0.21333333333333332,0.5,0.44329896907216515,0.23456790123456794,0.4473684210526314
0.11111111111111109,0.1758241758241758,0.5386819484240686,0.14576271186440676,0.23456790123456792,0.38666666666666666,0.5,0.6185567010309279,,0.48684210526315774
0.13888888888888884,0.2857142857142857,0.335243553008596,0.15932203389830507,0.3703703703703704,0.6799999999999999,0.5,,0.34156378600823056,0.23684210526315774
0.17013888888888884,0.25274725274725274,0.19770773638968478,,0.3765432098765432,0.5866666666666667,,1.0,,0.43421052631578916
0.11458333333333333,0.3516483516483516,0.03724928366762178,,0.29629629629629634,,0.2499999999999858,,0.934156378600823,
0.5312499999999999,,0.28939828080229224,0.11864406779661016,0.2592592592592593,0.52,0.5,0.5670103092783507,,
0.06944444444444443,0.3186813186813186,0.07163323782234957,0.061016949152542375,0.4074074074074074,0.39999999999999997,0.2499999999999858,0.2886597938144333,0.13168724279835392,0.8552631578947365
0.12499999999999996,0.39560439560439553,0.025787965616045842,0.16610169491525423,0.15432098765432103,0.5533333333333332,0.5,0.44329896907216515,0.3950617283950618,0.4210526315789471
,0.42857142857142855,,0.08135593220338982,,0.4133333333333334,,,,
0.31597222222222215,,0.08595988538681948,0.09491525423728811,0.30246913580246915,,,,,
0.21527777777777773,0.3626373626373626,0.12320916905444126,0.07796610169491525,0.18518518518518523,0.38666666666666666,0.2499999999999858,0.44329896907216515,0.27572016460905346,0.644736842105263
0.13888888888888884,,0.008595988538681945,0.11525423728813558,0.3580246913580247,,0.2499999999999858,,0.5514403292181072,0.48684210526315774
0.1597222222222222,0.49450549450549447,,0.13559322033898305,0.4074074074074074,0.7066666666666666,,0.44329896907216515,0.3950617283950618,
0.22569444444444442,0.3626373626373626,,,0.25308641975308643,0.38666666666666666,0.5,0.2886597938144333,,0.4210526315789471
0.13888888888888884,0.2637362637362637,,0.12203389830508474,0.2777777777777778,0.48666666666666664,0.5,0.39175257731958757,,0.5789473684210524
0.19444444444444442,0.40659340659340654,0.3810888252148997,0.09152542372881353,0.11111111111111113,0.21333333333333332,0.5,0.2989690721649487,0.40740740740740744,0.5394736842105261
0.4583333333333332,0.06593406593406592,0.08595988538681948,0.14915254237288134,0.2283950617283951,0.22666666666666668,0.5,0.5463917525773199,0.26337448559670784,0.2236842105263157
,,,,,,,0.48453608247422686,,0.26315789473684204
,0.2967032967032967,0.5014326647564469,,0.2592592592592593,,0.5,0.3195876288659796,0.3539094650205762,0.23684210526315774
0.12499999999999996,0.24175824175824173,0.01719197707736389,0.09491525423728811,0.024691358024691367,0.4266666666666666,0.2499999999999858,0.34020618556701043,0.18106995884773663,0.5526315789473684
0.0833333333333333,,0.02292263610315185,0.08813559322033895,0.308641975308642,0.39333333333333337,0.5,0.4948453608247423,,
0.12499999999999996,0.37362637362637363,,0.08813559322033895,0.2469135802469136,0.3,0.2499999999999858,0.30927835051546415,0.6707818930041154,
0.5937499999999998,,0.01719197707736389,0.06440677966101696,0.12962962962962965,0.21333333333333332,0.2499999999999858,0.40206185567010344,0.48559670781893005,
0.059027777777777776,0.3296703296703296,0.08309455587392547,0.11525423728813558,0.2592592592592593,0.2733333333333333,0.2499999999999858,0.14432989690721687,0.31275720164609055,0.5526315789473684
